File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0581.JPG,d:\photo_set_2\,2017:01:10 09:05:46,CAM276,2,3,0,1
IMG_0582.JPG,d:\photo_set_2\,2017:01:10 09:05:47,CAM276,3,3,0,1
IMG_0583.JPG,d:\photo_set_2\,2017:01:10 09:06:34,CAM276,1,3,0,1
IMG_0584.JPG,d:\photo_set_2\,2017:01:10 09:06:35,CAM276,2,3,0,1
IMG_0585.JPG,d:\photo_set_2\,2017:01:10 09:06:36,CAM276,3,3,0,1
IMG_0586.JPG,d:\photo_set_2\,2017:01:10 09:06:40,CAM276,1,3,0,1
IMG_0587.JPG,d:\photo_set_2\,2017:01:10 09:06:41,CAM276,2,3,0,1
IMG_0588.JPG,d:\photo_set_2\,2017:01:10 09:06:42,CAM276,3,3,0,1
IMG_0589.JPG,d:\photo_set_2\,2017:01:10 09:06:46,CAM276,1,3,0,1
IMG_0590.JPG,d:\photo_set_2\,2017:01:10 09:06:48,CAM276,2,3,0,1
IMG_0591.JPG,d:\photo_set_2\,2017:01:10 09:06:49,CAM276,3,3,0,1
IMG_0592.JPG,d:\photo_set_2\,2017:01:10 09:07:18,CAM276,1,3,0,1
IMG_0593.JPG,d:\photo_set_2\,2017:01:10 09:07:19,CAM276,2,3,0,1
IMG_0594.JPG,d:\photo_set_2\,2017:01:10 09:07:20,CAM276,3,3,0,1
IMG_0595.JPG,d:\photo_set_2\,2017:01:10 09:07:31,CAM276,1,3,0,1
IMG_0596.JPG,d:\photo_set_2\,2017:01:10 09:07:32,CAM276,2,3,0,1
IMG_0597.JPG,d:\photo_set_2\,2017:01:10 09:07:33,CAM276,3,3,0,1
IMG_0598.JPG,d:\photo_set_2\,2017:01:10 09:08:10,CAM276,1,3,0,0
IMG_0599.JPG,d:\photo_set_2\,2017:01:10 09:08:11,CAM276,2,3,0,0
IMG_0600.JPG,d:\photo_set_2\,2017:01:10 09:08:12,CAM276,3,3,0,0
IMG_0601.JPG,d:\photo_set_2\,2017:01:10 09:12:52,CAM276,1,3,0,1
IMG_0602.JPG,d:\photo_set_2\,2017:01:10 09:12:53,CAM276,2,3,0,1
IMG_0603.JPG,d:\photo_set_2\,2017:01:10 09:12:54,CAM276,3,3,0,1
